# x,y,z
7.848674926757812500e+02,-2.532444915771484375e+02,6.105150146484375000e+02
7.852550048828125000e+02,-2.531862487792968750e+02,6.103314208984375000e+02
7.856406250000000000e+02,-2.531225128173828125e+02,6.101495361328125000e+02
7.860242309570312500e+02,-2.530569915771484375e+02,6.099656982421875000e+02
7.864066162109375000e+02,-2.529873046875000000e+02,6.097832641601562500e+02
7.867881469726562500e+02,-2.529126281738281250e+02,6.096031494140625000e+02
7.871687011718750000e+02,-2.528356170654296875e+02,6.094227905273437500e+02
7.875499877929687500e+02,-2.527528686523437500e+02,6.092456665039062500e+02
7.879320678710937500e+02,-2.526668090820312500e+02,6.090698852539062500e+02
7.883151245117187500e+02,-2.525774841308593750e+02,6.088955078125000000e+02
7.887005004882812500e+02,-2.524829101562500000e+02,6.087252197265625000e+02
7.890872192382812500e+02,-2.523861236572265625e+02,6.085567626953125000e+02
7.894770507812500000e+02,-2.522847595214843750e+02,6.083924560546875000e+02
7.898699951171875000e+02,-2.521801300048828125e+02,6.082315673828125000e+02
7.902659912109375000e+02,-2.520731353759765625e+02,6.080739135742187500e+02
7.906669311523437500e+02,-2.519616851806640625e+02,6.079211425781250000e+02
7.910724487304687500e+02,-2.518475341796875000e+02,6.077721557617187500e+02
7.914838867187500000e+02,-2.517286224365234375e+02,6.076278686523437500e+02
7.919011230468750000e+02,-2.516057128906250000e+02,6.074874877929687500e+02
7.923243408203125000e+02,-2.514793853759765625e+02,6.073508911132812500e+02
7.927548217773437500e+02,-2.513486785888671875e+02,6.072187500000000000e+02
7.931918945312500000e+02,-2.512153015136718750e+02,6.070898437500000000e+02
7.936373291015625000e+02,-2.510777587890625000e+02,6.069647827148437500e+02
7.940911865234375000e+02,-2.509369964599609375e+02,6.068427734375000000e+02
7.945544433593750000e+02,-2.507919311523437500e+02,6.067238769531250000e+02
7.950265502929687500e+02,-2.506434783935546875e+02,6.066077270507812500e+02
7.955079345703125000e+02,-2.504911956787109375e+02,6.064942016601562500e+02
7.959989013671875000e+02,-2.503354644775390625e+02,6.063837280273437500e+02
7.964993286132812500e+02,-2.501764068603515625e+02,6.062761230468750000e+02
7.970090332031250000e+02,-2.500139923095703125e+02,6.061717529296875000e+02
7.975281982421875000e+02,-2.498479309082031250e+02,6.060705566406250000e+02
7.980574340820312500e+02,-2.496789550781250000e+02,6.059716796875000000e+02
7.985972290039062500e+02,-2.495069732666015625e+02,6.058747558593750000e+02
7.991473999023437500e+02,-2.493323974609375000e+02,6.057807006835937500e+02
7.997077636718750000e+02,-2.491547241210937500e+02,6.056895141601562500e+02
8.002775268554687500e+02,-2.489743499755859375e+02,6.056026611328125000e+02
8.008573608398437500e+02,-2.487919006347656250e+02,6.055170898437500000e+02
8.014469604492187500e+02,-2.486081237792968750e+02,6.054327392578125000e+02
8.020456542968750000e+02,-2.484227447509765625e+02,6.053498535156250000e+02
8.026530761718750000e+02,-2.482355194091796875e+02,6.052694702148437500e+02
8.032692871093750000e+02,-2.480463409423828125e+02,6.051926879882812500e+02
8.038944702148437500e+02,-2.478550109863281250e+02,6.051188354492187500e+02
8.045283203125000000e+02,-2.476631317138671875e+02,6.050463867187500000e+02
8.051702270507812500e+02,-2.474702911376953125e+02,6.049756469726562500e+02
8.058192138671875000e+02,-2.472760467529296875e+02,6.049070434570312500e+02
8.064747924804687500e+02,-2.470795135498046875e+02,6.048419189453125000e+02
8.071372070312500000e+02,-2.468800201416015625e+02,6.047800292968750000e+02
8.078058471679687500e+02,-2.466801452636718750e+02,6.047195434570312500e+02
8.084801025390625000e+02,-2.464796600341796875e+02,6.046617431640625000e+02
8.091595458984375000e+02,-2.462772674560546875e+02,6.046070556640625000e+02
8.098446655273437500e+02,-2.460722656250000000e+02,6.045560913085937500e+02
8.105355224609375000e+02,-2.458651275634765625e+02,6.045098266601562500e+02
8.112305908203125000e+02,-2.456576995849609375e+02,6.044665527343750000e+02
8.119290771484375000e+02,-2.454492645263671875e+02,6.044265136718750000e+02
8.126308593750000000e+02,-2.452395172119140625e+02,6.043914184570312500e+02
8.133364257812500000e+02,-2.450281219482421875e+02,6.043618774414062500e+02
8.140455322265625000e+02,-2.448159027099609375e+02,6.043373413085937500e+02
8.147561035156250000e+02,-2.446045684814453125e+02,6.043178100585937500e+02
8.154679565429687500e+02,-2.443939208984375000e+02,6.043040771484375000e+02
8.161810913085937500e+02,-2.441835784912109375e+02,6.042970581054687500e+02
8.168959960937500000e+02,-2.439730682373046875e+02,6.042969360351562500e+02
8.176112060546875000e+02,-2.437642059326171875e+02,6.043027954101562500e+02
8.183251342773437500e+02,-2.435580749511718750e+02,6.043146972656250000e+02
8.190376586914062500e+02,-2.433547363281250000e+02,6.043331298828125000e+02
8.197487792968750000e+02,-2.431537322998046875e+02,6.043579101562500000e+02
8.204589233398437500e+02,-2.429545593261718750e+02,6.043894653320312500e+02
8.211658935546875000e+02,-2.427594909667968750e+02,6.044270019531250000e+02
8.218681030273437500e+02,-2.425693664550781250e+02,6.044700927734375000e+02
8.225662841796875000e+02,-2.423836212158203125e+02,6.045189208984375000e+02
8.232607421875000000e+02,-2.422016296386718750e+02,6.045737304687500000e+02
8.239513549804687500e+02,-2.420231475830078125e+02,6.046344604492187500e+02
8.246372680664062500e+02,-2.418485565185546875e+02,6.047006835937500000e+02
8.253175048828125000e+02,-2.416790924072265625e+02,6.047714843750000000e+02
8.259912719726562500e+02,-2.415144042968750000e+02,6.048469848632812500e+02
8.266588134765625000e+02,-2.413537139892578125e+02,6.049276733398437500e+02
8.273202514648437500e+02,-2.411957702636718750e+02,6.050139770507812500e+02
8.279744873046875000e+02,-2.410416564941406250e+02,6.051045532226562500e+02
8.286207275390625000e+02,-2.408927001953125000e+02,6.051989746093750000e+02
8.292578125000000000e+02,-2.407502136230468750e+02,6.052962646484375000e+02
8.298860473632812500e+02,-2.406140899658203125e+02,6.053959960937500000e+02
8.305059204101562500e+02,-2.404828186035156250e+02,6.054984130859375000e+02
8.311176147460937500e+02,-2.403553009033203125e+02,6.056030883789062500e+02
8.317214355468750000e+02,-2.402306976318359375e+02,6.057097167968750000e+02
8.323184814453125000e+02,-2.401074218750000000e+02,6.058186035156250000e+02
8.329093017578125000e+02,-2.399850769042968750e+02,6.059291992187500000e+02
8.334942016601562500e+02,-2.398641204833984375e+02,6.060413818359375000e+02
8.340725097656250000e+02,-2.397479705810546875e+02,6.061530761718750000e+02
8.346452026367187500e+02,-2.396368255615234375e+02,6.062636108398437500e+02
8.352143554687500000e+02,-2.395295410156250000e+02,6.063732910156250000e+02
8.357807617187500000e+02,-2.394256744384765625e+02,6.064815673828125000e+02
8.363460693359375000e+02,-2.393238067626953125e+02,6.065889282226562500e+02
8.369116210937500000e+02,-2.392236022949218750e+02,6.066957397460937500e+02
8.374789428710937500e+02,-2.391241455078125000e+02,6.068025512695312500e+02
8.380496215820312500e+02,-2.390253448486328125e+02,6.069099121093750000e+02
8.386253051757812500e+02,-2.389273376464843750e+02,6.070179443359375000e+02
8.392066650390625000e+02,-2.388331909179687500e+02,6.071253051757812500e+02
8.397943725585937500e+02,-2.387451171875000000e+02,6.072312622070312500e+02
8.403898315429687500e+02,-2.386620941162109375e+02,6.073363037109375000e+02
8.409942626953125000e+02,-2.385847320556640625e+02,6.074412841796875000e+02
8.416085815429687500e+02,-2.385122070312500000e+02,6.075470581054687500e+02
8.422335205078125000e+02,-2.384438629150390625e+02,6.076550292968750000e+02
8.428696289062500000e+02,-2.383801879882812500e+02,6.077665405273437500e+02
8.435175170898437500e+02,-2.383207092285156250e+02,6.078826904296875000e+02
8.441770019531250000e+02,-2.382657623291015625e+02,6.080045776367187500e+02
8.448471679687500000e+02,-2.382185211181640625e+02,6.081318359375000000e+02
8.455280151367187500e+02,-2.381811828613281250e+02,6.082638549804687500e+02
8.462196044921875000e+02,-2.381543426513671875e+02,6.084022827148437500e+02
8.469209594726562500e+02,-2.381382141113281250e+02,6.085496215820312500e+02
8.476309814453125000e+02,-2.381324768066406250e+02,6.087071533203125000e+02
8.483486938476562500e+02,-2.381374969482421875e+02,6.088764648437500000e+02
8.490728759765625000e+02,-2.381538696289062500e+02,6.090593872070312500e+02
8.498023681640625000e+02,-2.381852416992187500e+02,6.092545166015625000e+02
8.505355834960937500e+02,-2.382326507568359375e+02,6.094619750976562500e+02
8.512708740234375000e+02,-2.382964935302734375e+02,6.096837158203125000e+02
8.520064086914062500e+02,-2.383766479492187500e+02,6.099222412109375000e+02
8.527414550781250000e+02,-2.384738769531250000e+02,6.101780395507812500e+02
8.534744262695312500e+02,-2.385917358398437500e+02,6.104493408203125000e+02
8.542042236328125000e+02,-2.387301483154296875e+02,6.107378540039062500e+02
8.549292602539062500e+02,-2.388879089355468750e+02,6.110457153320312500e+02
8.556477661132812500e+02,-2.390670623779296875e+02,6.113721923828125000e+02
8.563576049804687500e+02,-2.392699127197265625e+02,6.117153930664062500e+02
8.570580444335937500e+02,-2.394962005615234375e+02,6.120757446289062500e+02
8.577477416992187500e+02,-2.397470245361328125e+02,6.124523315429687500e+02
8.584252929687500000e+02,-2.400223236083984375e+02,6.128468017578125000e+02
8.590880737304687500e+02,-2.403226165771484375e+02,6.132584228515625000e+02
8.597343750000000000e+02,-2.406504669189453125e+02,6.136837158203125000e+02
8.603643188476562500e+02,-2.410052795410156250e+02,6.141245727539062500e+02
8.609751586914062500e+02,-2.413870849609375000e+02,6.145781860351562500e+02
8.615645751953125000e+02,-2.417959442138671875e+02,6.150437622070312500e+02
8.621317749023437500e+02,-2.422327575683593750e+02,6.155221557617187500e+02
8.626743164062500000e+02,-2.426983337402343750e+02,6.160091552734375000e+02
8.631917724609375000e+02,-2.431927947998046875e+02,6.165075073242187500e+02
8.636821899414062500e+02,-2.437156677246093750e+02,6.170123901367187500e+02
8.641455078125000000e+02,-2.442676391601562500e+02,6.175266113281250000e+02
8.645791625976562500e+02,-2.448483886718750000e+02,6.180439453125000000e+02
8.649822998046875000e+02,-2.454580383300781250e+02,6.185671997070312500e+02
8.653543701171875000e+02,-2.460952911376953125e+02,6.190944213867187500e+02
8.656939697265625000e+02,-2.467596893310546875e+02,6.196228637695312500e+02
8.659999389648437500e+02,-2.474527587890625000e+02,6.201542968750000000e+02
8.662723999023437500e+02,-2.481723175048828125e+02,6.206861572265625000e+02
8.665115966796875000e+02,-2.489163970947265625e+02,6.212156372070312500e+02
8.667169189453125000e+02,-2.496856384277343750e+02,6.217435913085937500e+02
8.668876342773437500e+02,-2.504809265136718750e+02,6.222691040039062500e+02
8.670246582031250000e+02,-2.513006134033203125e+02,6.227923583984375000e+02
8.671281127929687500e+02,-2.521426239013671875e+02,6.233102416992187500e+02
8.671973876953125000e+02,-2.530055999755859375e+02,6.238206787109375000e+02
8.672329711914062500e+02,-2.538895874023437500e+02,6.243236694335937500e+02
8.672360229492187500e+02,-2.547921600341796875e+02,6.248197021484375000e+02
8.672058105468750000e+02,-2.557136535644531250e+02,6.253073730468750000e+02
8.671420288085937500e+02,-2.566522216796875000e+02,6.257852172851562500e+02
8.670459594726562500e+02,-2.576081237792968750e+02,6.262541503906250000e+02
8.669172973632812500e+02,-2.585785522460937500e+02,6.267119140625000000e+02
8.667559204101562500e+02,-2.595627441406250000e+02,6.271560058593750000e+02
8.665627441406250000e+02,-2.605567626953125000e+02,6.275849609375000000e+02
8.663385620117187500e+02,-2.615632934570312500e+02,6.279983520507812500e+02
8.660819091796875000e+02,-2.625820312500000000e+02,6.283955078125000000e+02
8.657922363281250000e+02,-2.636096191406250000e+02,6.287759399414062500e+02
8.654719238281250000e+02,-2.646461486816406250e+02,6.291358032226562500e+02
8.651196899414062500e+02,-2.656892395019531250e+02,6.294737548828125000e+02
8.647341918945312500e+02,-2.667397460937500000e+02,6.297901000976562500e+02
8.643169555664062500e+02,-2.677971801757812500e+02,6.300804443359375000e+02
8.638680419921875000e+02,-2.688593750000000000e+02,6.303441772460937500e+02
8.633884887695312500e+02,-2.699212036132812500e+02,6.305794067382812500e+02
8.628759155273437500e+02,-2.709867248535156250e+02,6.307837524414062500e+02
8.623322753906250000e+02,-2.720544433593750000e+02,6.309539184570312500e+02
8.617570800781250000e+02,-2.731240844726562500e+02,6.310883789062500000e+02
8.611509399414062500e+02,-2.741889953613281250e+02,6.311822509765625000e+02
8.605131225585937500e+02,-2.752499694824218750e+02,6.312333374023437500e+02
8.598456420898437500e+02,-2.763045043945312500e+02,6.312393188476562500e+02
8.591497192382812500e+02,-2.773519897460937500e+02,6.311965332031250000e+02
8.584237060546875000e+02,-2.783926086425781250e+02,6.311014404296875000e+02
8.576659545898437500e+02,-2.794256286621093750e+02,6.309498291015625000e+02
8.568806762695312500e+02,-2.804469299316406250e+02,6.307391357421875000e+02
8.560706787109375000e+02,-2.814538879394531250e+02,6.304681396484375000e+02
8.552368164062500000e+02,-2.824483337402343750e+02,6.301354370117187500e+02
8.543784179687500000e+02,-2.834308471679687500e+02,6.297399902343750000e+02
8.534998168945312500e+02,-2.843955688476562500e+02,6.292809448242187500e+02
8.525987548828125000e+02,-2.853460998535156250e+02,6.287572631835937500e+02
8.516804809570312500e+02,-2.862774047851562500e+02,6.281686401367187500e+02
8.507446899414062500e+02,-2.871912231445312500e+02,6.275144042968750000e+02
8.497952270507812500e+02,-2.880848388671875000e+02,6.267954711914062500e+02
8.488358764648437500e+02,-2.889560241699218750e+02,6.260130615234375000e+02
8.478683471679687500e+02,-2.898028564453125000e+02,6.251671142578125000e+02
8.468964843750000000e+02,-2.906224060058593750e+02,6.242587280273437500e+02
8.459244995117187500e+02,-2.914117126464843750e+02,6.232895507812500000e+02
8.449574584960937500e+02,-2.921679382324218750e+02,6.222611083984375000e+02
8.440007934570312500e+02,-2.928879394531250000e+02,6.211755981445312500e+02
8.430584716796875000e+02,-2.935690612792968750e+02,6.200343627929687500e+02
8.421369018554687500e+02,-2.942087707519531250e+02,6.188406982421875000e+02
8.412437744140625000e+02,-2.948042297363281250e+02,6.175992431640625000e+02
8.403837280273437500e+02,-2.953537292480468750e+02,6.163117065429687500e+02
8.395643920898437500e+02,-2.958551635742187500e+02,6.149855346679687500e+02
8.387922363281250000e+02,-2.963071899414062500e+02,6.136235961914062500e+02
8.380756835937500000e+02,-2.967102050781250000e+02,6.122380981445312500e+02
8.374179687500000000e+02,-2.970656127929687500e+02,6.108317260742187500e+02
8.368274536132812500e+02,-2.973744812011718750e+02,6.094154052734375000e+02
8.363067016601562500e+02,-2.976379699707031250e+02,6.080029907226562500e+02
8.358599243164062500e+02,-2.978626708984375000e+02,6.065949096679687500e+02
8.354857177734375000e+02,-2.980512084960937500e+02,6.052078247070312500e+02
8.351861572265625000e+02,-2.982084960937500000e+02,6.038480224609375000e+02
8.349630737304687500e+02,-2.983405151367187500e+02,6.025207519531250000e+02
8.348132934570312500e+02,-2.984530944824218750e+02,6.012366943359375000e+02
8.347333984375000000e+02,-2.985505371093750000e+02,6.000017700195312500e+02
8.347204589843750000e+02,-2.986369628906250000e+02,5.988196411132812500e+02
8.347697143554687500e+02,-2.987172241210937500e+02,5.976937866210937500e+02
8.348762817382812500e+02,-2.987954406738281250e+02,5.966267089843750000e+02
8.350355834960937500e+02,-2.988750000000000000e+02,5.956204833984375000e+02
8.352420654296875000e+02,-2.989594421386718750e+02,5.946778564453125000e+02
8.354902343750000000e+02,-2.990522155761718750e+02,5.937996215820312500e+02
8.357726440429687500e+02,-2.991560668945312500e+02,5.929863281250000000e+02
8.360828247070312500e+02,-2.992735900878906250e+02,5.922378540039062500e+02
8.364160156250000000e+02,-2.994087829589843750e+02,5.915521850585937500e+02
8.367644653320312500e+02,-2.995641174316406250e+02,5.909284057617187500e+02
8.371224365234375000e+02,-2.997423400878906250e+02,5.903657836914062500e+02
8.374860229492187500e+02,-2.999494934082031250e+02,5.898603515625000000e+02
