# x,y,z
-1.768083648681640625e+02,2.780818481445312500e+02,4.368969116210937500e+02
-1.767079315185546875e+02,2.774036254882812500e+02,4.367546691894531250e+02
-1.766064300537109375e+02,2.767230224609375000e+02,4.366031494140625000e+02
-1.765033264160156250e+02,2.760404663085937500e+02,4.364421997070312500e+02
-1.763980865478515625e+02,2.753563232421875000e+02,4.362713928222656250e+02
-1.762898254394531250e+02,2.746712341308593750e+02,4.360905761718750000e+02
-1.761778411865234375e+02,2.739857482910156250e+02,4.358997192382812500e+02
-1.760623931884765625e+02,2.732989196777343750e+02,4.356988830566406250e+02
-1.759435577392578125e+02,2.726112060546875000e+02,4.354880981445312500e+02
-1.758211364746093750e+02,2.719232788085937500e+02,4.352677001953125000e+02
-1.756945037841796875e+02,2.712360229492187500e+02,4.350376892089843750e+02
-1.755631103515625000e+02,2.705494995117187500e+02,4.347980651855468750e+02
-1.754270019531250000e+02,2.698634948730468750e+02,4.345490417480468750e+02
-1.752859497070312500e+02,2.691789245605468750e+02,4.342905883789062500e+02
-1.751398315429687500e+02,2.684965209960937500e+02,4.340225219726562500e+02
-1.749884796142578125e+02,2.678166809082031250e+02,4.337446289062500000e+02
-1.748317413330078125e+02,2.671391601562500000e+02,4.334575500488281250e+02
-1.746695556640625000e+02,2.664642944335937500e+02,4.331617431640625000e+02
-1.745017395019531250e+02,2.657929687500000000e+02,4.328574218750000000e+02
-1.743280181884765625e+02,2.651249694824218750e+02,4.325445556640625000e+02
-1.741488037109375000e+02,2.644607849121093750e+02,4.322229309082031250e+02
-1.739641876220703125e+02,2.638016357421875000e+02,4.318926391601562500e+02
-1.737739868164062500e+02,2.631472473144531250e+02,4.315543212890625000e+02
-1.735787963867187500e+02,2.624977722167968750e+02,4.312081298828125000e+02
-1.733789978027343750e+02,2.618543701171875000e+02,4.308545532226562500e+02
-1.731737670898437500e+02,2.612166748046875000e+02,4.304933776855468750e+02
-1.729638366699218750e+02,2.605852050781250000e+02,4.301245727539062500e+02
-1.727494506835937500e+02,2.599607849121093750e+02,4.297489929199218750e+02
-1.725306549072265625e+02,2.593428955078125000e+02,4.293667602539062500e+02
-1.723081207275390625e+02,2.587327575683593750e+02,4.289777526855468750e+02
-1.720818328857421875e+02,2.581307067871093750e+02,4.285818786621093750e+02
-1.718523406982421875e+02,2.575364990234375000e+02,4.281793518066406250e+02
-1.716196899414062500e+02,2.569509887695312500e+02,4.277712402343750000e+02
-1.713836822509765625e+02,2.563732299804687500e+02,4.273569030761718750e+02
-1.711451416015625000e+02,2.558046417236328125e+02,4.269364318847656250e+02
-1.709042968750000000e+02,2.552452392578125000e+02,4.265105590820312500e+02
-1.706618194580078125e+02,2.546951293945312500e+02,4.260799560546875000e+02
-1.704167938232421875e+02,2.541550445556640625e+02,4.256445922851562500e+02
-1.701695404052734375e+02,2.536243286132812500e+02,4.252038574218750000e+02
-1.699205169677734375e+02,2.531047058105468750e+02,4.247581787109375000e+02
-1.696699066162109375e+02,2.525947265625000000e+02,4.243078308105468750e+02
-1.694179992675781250e+02,2.520954284667968750e+02,4.238538208007812500e+02
-1.691647186279296875e+02,2.516057891845703125e+02,4.233957214355468750e+02
-1.689105529785156250e+02,2.511269226074218750e+02,4.229338989257812500e+02
-1.686554718017578125e+02,2.506582641601562500e+02,4.224686279296875000e+02
-1.683994750976562500e+02,2.502002716064453125e+02,4.220006408691406250e+02
-1.681428222656250000e+02,2.497530212402343750e+02,4.215298461914062500e+02
-1.678846588134765625e+02,2.493162536621093750e+02,4.210568237304687500e+02
-1.676258239746093750e+02,2.488905639648437500e+02,4.205809631347656250e+02
-1.673658599853515625e+02,2.484750976562500000e+02,4.201031799316406250e+02
-1.671055755615234375e+02,2.480706481933593750e+02,4.196235046386718750e+02
-1.668452148437500000e+02,2.476763916015625000e+02,4.191423950195312500e+02
-1.665847930908203125e+02,2.472922210693359375e+02,4.186598510742187500e+02
-1.663252716064453125e+02,2.469180145263671875e+02,4.181751403808593750e+02
-1.660654754638671875e+02,2.465536804199218750e+02,4.176892700195312500e+02
-1.658059692382812500e+02,2.461981658935546875e+02,4.172016601562500000e+02
-1.655483551025390625e+02,2.458529510498046875e+02,4.167119750976562500e+02
-1.652906494140625000e+02,2.455154418945312500e+02,4.162217102050781250e+02
-1.650345764160156250e+02,2.451875762939453125e+02,4.157289123535156250e+02
-1.647797851562500000e+02,2.448689270019531250e+02,4.152344055175781250e+02
-1.645258331298828125e+02,2.445577087402343750e+02,4.147384033203125000e+02
-1.642730712890625000e+02,2.442539215087890625e+02,4.142409973144531250e+02
-1.640234069824218750e+02,2.439601440429687500e+02,4.137403564453125000e+02
-1.637754669189453125e+02,2.436726226806640625e+02,4.132392272949218750e+02
-1.635305633544921875e+02,2.433918609619140625e+02,4.127352905273437500e+02
-1.632885742187500000e+02,2.431184692382812500e+02,4.122292175292968750e+02
-1.630504913330078125e+02,2.428540344238281250e+02,4.117190856933593750e+02
-1.628148040771484375e+02,2.425952148437500000e+02,4.112069702148437500e+02
-1.625838775634765625e+02,2.423438568115234375e+02,4.106901855468750000e+02
-1.623574218750000000e+02,2.421000671386718750e+02,4.101701965332031250e+02
-1.621368103027343750e+02,2.418649291992187500e+02,4.096452026367187500e+02
-1.619203033447265625e+02,2.416359863281250000e+02,4.091159667968750000e+02
-1.617094116210937500e+02,2.414151000976562500e+02,4.085802917480468750e+02
-1.615038757324218750e+02,2.412025299072265625e+02,4.080388793945312500e+02
-1.613046875000000000e+02,2.409994354248046875e+02,4.074908752441406250e+02
-1.611121215820312500e+02,2.408058624267578125e+02,4.069356384277343750e+02
-1.609260406494140625e+02,2.406221160888671875e+02,4.063722839355468750e+02
-1.607474670410156250e+02,2.404492492675781250e+02,4.058002014160156250e+02
-1.605758972167968750e+02,2.402871246337890625e+02,4.052200927734375000e+02
-1.604125518798828125e+02,2.401372528076171875e+02,4.046310424804687500e+02
-1.602565917968750000e+02,2.399992675781250000e+02,4.040337524414062500e+02
-1.601083374023437500e+02,2.398749237060546875e+02,4.034267578125000000e+02
-1.599677276611328125e+02,2.397649383544921875e+02,4.028097839355468750e+02
-1.598338012695312500e+02,2.396704254150390625e+02,4.021832580566406250e+02
-1.597069549560546875e+02,2.395925903320312500e+02,4.015471191406250000e+02
-1.595861358642578125e+02,2.395318145751953125e+02,4.009016723632812500e+02
-1.594708251953125000e+02,2.394894714355468750e+02,4.002467651367187500e+02
-1.593608551025390625e+02,2.394663696289062500e+02,3.995834045410156250e+02
-1.592550201416015625e+02,2.394630584716796875e+02,3.989123229980468750e+02
-1.591520538330078125e+02,2.394807434082031250e+02,3.982337951660156250e+02
-1.590514373779296875e+02,2.395196228027343750e+02,3.975490112304687500e+02
-1.589514160156250000e+02,2.395801544189453125e+02,3.968588562011718750e+02
-1.588498992919921875e+02,2.396637573242187500e+02,3.961641540527343750e+02
-1.587461853027343750e+02,2.397702941894531250e+02,3.954667968750000000e+02
-1.586387634277343750e+02,2.398998718261718750e+02,3.947680664062500000e+02
-1.585260620117187500e+02,2.400533142089843750e+02,3.940691223144531250e+02
-1.584065551757812500e+02,2.402306671142578125e+02,3.933725891113281250e+02
-1.582789306640625000e+02,2.404315948486328125e+02,3.926803588867187500e+02
-1.581417236328125000e+02,2.406559448242187500e+02,3.919937438964843750e+02
-1.579944915771484375e+02,2.409025421142578125e+02,3.913146057128906250e+02
-1.578365936279296875e+02,2.411700286865234375e+02,3.906450195312500000e+02
-1.576652526855468750e+02,2.414591979980468750e+02,3.899869689941406250e+02
-1.574808807373046875e+02,2.417685546875000000e+02,3.893421325683593750e+02
-1.572842559814453125e+02,2.420960998535156250e+02,3.887116394042968750e+02
-1.570736083984375000e+02,2.424418792724609375e+02,3.880975952148437500e+02
-1.568502197265625000e+02,2.428032836914062500e+02,3.875021362304687500e+02
-1.566141052246093750e+02,2.431794891357421875e+02,3.869266052246093750e+02
-1.563639221191406250e+02,2.435686645507812500e+02,3.863730773925781250e+02
-1.561017456054687500e+02,2.439682159423828125e+02,3.858422851562500000e+02
-1.558270263671875000e+02,2.443773040771484375e+02,3.853358764648437500e+02
-1.555410614013671875e+02,2.447934875488281250e+02,3.848560180664062500e+02
-1.552442626953125000e+02,2.452154388427734375e+02,3.844039916992187500e+02
-1.549380645751953125e+02,2.456390228271484375e+02,3.839812011718750000e+02
-1.546239471435546875e+02,2.460628967285156250e+02,3.835889892578125000e+02
-1.543036041259765625e+02,2.464842987060546875e+02,3.832286987304687500e+02
-1.539804687500000000e+02,2.468995971679687500e+02,3.829004516601562500e+02
-1.536560363769531250e+02,2.473068542480468750e+02,3.826051330566406250e+02
-1.533327026367187500e+02,2.477008209228515625e+02,3.823436889648437500e+02
-1.530140838623046875e+02,2.480791473388671875e+02,3.821145324707031250e+02
-1.527041473388671875e+02,2.484370422363281250e+02,3.819173889160156250e+02
-1.524057769775390625e+02,2.487710266113281250e+02,3.817503662109375000e+02
-1.521221771240234375e+02,2.490795745849609375e+02,3.816091613769531250e+02
-1.518577270507812500e+02,2.493591766357421875e+02,3.814891662597656250e+02
-1.516164398193359375e+02,2.496095123291015625e+02,3.813851013183593750e+02
-1.514006347656250000e+02,2.498312530517578125e+02,3.812902832031250000e+02
-1.512113494873046875e+02,2.500248413085937500e+02,3.811977539062500000e+02
-1.510489044189453125e+02,2.501916351318359375e+02,3.810996398925781250e+02
-1.509122161865234375e+02,2.503349761962890625e+02,3.809881286621093750e+02
-1.507981109619140625e+02,2.504623107910156250e+02,3.808566589355468750e+02
-1.507024993896484375e+02,2.505791015625000000e+02,3.806994323730468750e+02
-1.506215057373046875e+02,2.506893615722656250e+02,3.805114746093750000e+02
-1.505510864257812500e+02,2.507966918945312500e+02,3.802886047363281250e+02
-1.504870910644531250e+02,2.509044799804687500e+02,3.800274963378906250e+02
-1.504244384765625000e+02,2.510177001953125000e+02,3.797271118164062500e+02
-1.503582458496093750e+02,2.511411895751953125e+02,3.793880615234375000e+02
-1.502857818603515625e+02,2.512760925292968750e+02,3.790104064941406250e+02
-1.502030334472656250e+02,2.514251403808593750e+02,3.785957336425781250e+02
-1.501072845458984375e+02,2.515898437500000000e+02,3.781453857421875000e+02
-1.499972839355468750e+02,2.517700347900390625e+02,3.776606445312500000e+02
-1.498704833984375000e+02,2.519674377441406250e+02,3.771436462402343750e+02
-1.497264404296875000e+02,2.521813354492187500e+02,3.765969848632812500e+02
-1.495634155273437500e+02,2.524121856689453125e+02,3.760234985351562500e+02
-1.493811645507812500e+02,2.526589965820312500e+02,3.754243469238281250e+02
-1.491791534423828125e+02,2.529211883544921875e+02,3.748006896972656250e+02
-1.489575195312500000e+02,2.531987609863281250e+02,3.741541442871093750e+02
-1.487165985107421875e+02,2.534910736083984375e+02,3.734880065917968750e+02
-1.484554901123046875e+02,2.537977142333984375e+02,3.728033752441406250e+02
-1.481743164062500000e+02,2.541184234619140625e+02,3.721004333496093750e+02
-1.478738098144531250e+02,2.544533081054687500e+02,3.713814086914062500e+02
-1.475527648925781250e+02,2.548006896972656250e+02,3.706473693847656250e+02
-1.472112579345703125e+02,2.551611022949218750e+02,3.698983154296875000e+02
-1.468504486083984375e+02,2.555355987548828125e+02,3.691362915039062500e+02
-1.464687042236328125e+02,2.559226226806640625e+02,3.683614501953125000e+02
-1.460666503906250000e+02,2.563233032226562500e+02,3.675743713378906250e+02
-1.456442565917968750e+02,2.567378234863281250e+02,3.667765197753906250e+02
-1.451996765136718750e+02,2.571652526855468750e+02,3.659673461914062500e+02
-1.447347564697265625e+02,2.576076965332031250e+02,3.651484985351562500e+02
-1.442459564208984375e+02,2.580638122558593750e+02,3.643193969726562500e+02
-1.437350311279296875e+02,2.585359497070312500e+02,3.634816894531250000e+02
-1.431986694335937500e+02,2.590216674804687500e+02,3.626348876953125000e+02
-1.426387939453125000e+02,2.595234680175781250e+02,3.617800292968750000e+02
-1.420521240234375000e+02,2.600395812988281250e+02,3.609170227050781250e+02
-1.414397735595703125e+02,2.605711669921875000e+02,3.600467224121093750e+02
-1.407987213134765625e+02,2.611177368164062500e+02,3.591688537597656250e+02
-1.401316375732421875e+02,2.616778869628906250e+02,3.582832031250000000e+02
-1.394352264404296875e+02,2.622530822753906250e+02,3.573913269042968750e+02
-1.387129211425781250e+02,2.628416442871093750e+02,3.564927673339843750e+02
-1.379635162353515625e+02,2.634422607421875000e+02,3.555875549316406250e+02
-1.371898498535156250e+02,2.640549926757812500e+02,3.546767883300781250e+02
-1.363931732177734375e+02,2.646800537109375000e+02,3.537611999511718750e+02
-1.355734100341796875e+02,2.653168640136718750e+02,3.528419494628906250e+02
-1.347354431152343750e+02,2.659652099609375000e+02,3.519199829101562500e+02
-1.338790588378906250e+02,2.666261291503906250e+02,3.509972534179687500e+02
-1.330057830810546875e+02,2.672998046875000000e+02,3.500756530761718750e+02
-1.321181945800781250e+02,2.679860229492187500e+02,3.491571350097656250e+02
-1.312159881591796875e+02,2.686845092773437500e+02,3.482441711425781250e+02
-1.302995147705078125e+02,2.693948364257812500e+02,3.473399658203125000e+02
-1.293708343505859375e+02,2.701159667968750000e+02,3.464465942382812500e+02
-1.284312133789062500e+02,2.708463745117187500e+02,3.455663452148437500e+02
-1.274800033569335938e+02,2.715847778320312500e+02,3.447025756835937500e+02
-1.265183639526367188e+02,2.723287963867187500e+02,3.438578491210937500e+02
-1.255486831665039062e+02,2.730765380859375000e+02,3.430349426269531250e+02
-1.245721206665039062e+02,2.738254699707031250e+02,3.422366027832031250e+02
-1.235893096923828125e+02,2.745735473632812500e+02,3.414661254882812500e+02
-1.226041793823242188e+02,2.753203735351562500e+02,3.407266845703125000e+02
-1.216206512451171875e+02,2.760642395019531250e+02,3.400209960937500000e+02
-1.206399307250976562e+02,2.768040466308593750e+02,3.393514709472656250e+02
-1.196631698608398438e+02,2.775400390625000000e+02,3.387205810546875000e+02
-1.186940689086914062e+02,2.782721862792968750e+02,3.381300659179687500e+02
-1.177312393188476562e+02,2.790002441406250000e+02,3.375812377929687500e+02
-1.167779006958007812e+02,2.797261047363281250e+02,3.370744323730468750e+02
-1.158324661254882812e+02,2.804491577148437500e+02,3.366101684570312500e+02
-1.149001846313476562e+02,2.811707763671875000e+02,3.361880798339843750e+02
-1.139772262573242188e+02,2.818919067382812500e+02,3.358072509765625000e+02
-1.130692825317382812e+02,2.826081848144531250e+02,3.354663696289062500e+02
-1.121739120483398438e+02,2.833232421875000000e+02,3.351645202636718750e+02
-1.112879791259765625e+02,2.840384216308593750e+02,3.349011230468750000e+02
-1.104172210693359375e+02,2.847487792968750000e+02,3.346740722656250000e+02
-1.095610122680664062e+02,2.854557800292968750e+02,3.344821777343750000e+02
-1.087189941406250000e+02,2.861611022949218750e+02,3.343244934082031250e+02
-1.078912887573242188e+02,2.868659057617187500e+02,3.341998596191406250e+02
-1.070772476196289062e+02,2.875709838867187500e+02,3.341062316894531250e+02
-1.062767639160156250e+02,2.882766418457031250e+02,3.340431213378906250e+02
-1.054912872314453125e+02,2.889823608398437500e+02,3.340093383789062500e+02
-1.047216110229492188e+02,2.896882629394531250e+02,3.340022277832031250e+02
-1.039690170288085938e+02,2.903938598632812500e+02,3.340190124511718750e+02
-1.032347488403320312e+02,2.910990905761718750e+02,3.340576782226562500e+02
-1.025189437866210938e+02,2.918036804199218750e+02,3.341168212890625000e+02
-1.018215255737304688e+02,2.925075988769531250e+02,3.341935729980468750e+02
-1.011439590454101562e+02,2.932110595703125000e+02,3.342848510742187500e+02
-1.004846191406250000e+02,2.939143371582031250e+02,3.343911437988281250e+02
-9.984255981445312500e+01,2.946177368164062500e+02,3.345102233886718750e+02
-9.921849822998046875e+01,2.953211669921875000e+02,3.346394958496093750e+02
-9.860991668701171875e+01,2.960248718261718750e+02,3.347800598144531250e+02
-9.801848602294921875e+01,2.967282714843750000e+02,3.349291381835937500e+02
