# x,y,z
-4.504485778808593750e+02,-3.372329406738281250e+02,-1.899187011718750000e+02
-4.515655212402343750e+02,-3.364875488281250000e+02,-1.908376159667968750e+02
-4.526844787597656250e+02,-3.357513427734375000e+02,-1.917760314941406250e+02
-4.538065490722656250e+02,-3.350220336914062500e+02,-1.927315063476562500e+02
-4.549318847656250000e+02,-3.342969970703125000e+02,-1.937024230957031250e+02
-4.560580749511718750e+02,-3.335726623535156250e+02,-1.946884307861328125e+02
-4.571839904785156250e+02,-3.328454589843750000e+02,-1.956859741210937500e+02
-4.583109436035156250e+02,-3.321132507324218750e+02,-1.966939239501953125e+02
-4.594390869140625000e+02,-3.313730773925781250e+02,-1.977139739990234375e+02
-4.605664062500000000e+02,-3.306238708496093750e+02,-1.987467956542968750e+02
-4.616979370117187500e+02,-3.298639831542968750e+02,-1.997892761230468750e+02
-4.628325500488281250e+02,-3.290909423828125000e+02,-2.008428955078125000e+02
-4.639698486328125000e+02,-3.283056945800781250e+02,-2.019117736816406250e+02
-4.651108703613281250e+02,-3.275077819824218750e+02,-2.029967956542968750e+02
-4.662609252929687500e+02,-3.266944580078125000e+02,-2.040928802490234375e+02
-4.674192504882812500e+02,-3.258683166503906250e+02,-2.052029418945312500e+02
-4.685873413085937500e+02,-3.250314331054687500e+02,-2.063287811279296875e+02
-4.697668151855468750e+02,-3.241857299804687500e+02,-2.074692993164062500e+02
-4.709558105468750000e+02,-3.233346862792968750e+02,-2.086221618652343750e+02
-4.721530761718750000e+02,-3.224838256835937500e+02,-2.097833557128906250e+02
-4.733558654785156250e+02,-3.216356811523437500e+02,-2.109441070556640625e+02
-4.745580444335937500e+02,-3.207922058105468750e+02,-2.120950469970703125e+02
-4.757522888183593750e+02,-3.199610900878906250e+02,-2.132324981689453125e+02
-4.769350280761718750e+02,-3.191417236328125000e+02,-2.143479156494140625e+02
-4.781006469726562500e+02,-3.183362121582031250e+02,-2.154344635009765625e+02
-4.792422180175781250e+02,-3.175469055175781250e+02,-2.164823608398437500e+02
-4.803568725585937500e+02,-3.167709960937500000e+02,-2.174796600341796875e+02
-4.814399108886718750e+02,-3.160092163085937500e+02,-2.184196166992187500e+02
-4.824917907714843750e+02,-3.152626953125000000e+02,-2.192975006103515625e+02
-4.835126953125000000e+02,-3.145348205566406250e+02,-2.201105346679687500e+02
-4.845037231445312500e+02,-3.138269348144531250e+02,-2.208544464111328125e+02
-4.854694824218750000e+02,-3.131427917480468750e+02,-2.215276641845703125e+02
-4.864159851074218750e+02,-3.124863281250000000e+02,-2.221318664550781250e+02
-4.873482055664062500e+02,-3.118590087890625000e+02,-2.226644744873046875e+02
-4.882753906250000000e+02,-3.112632141113281250e+02,-2.231268463134765625e+02
-4.891991577148437500e+02,-3.107033996582031250e+02,-2.235212707519531250e+02
-4.901258544921875000e+02,-3.101781921386718750e+02,-2.238499298095703125e+02
-4.910622253417968750e+02,-3.096898498535156250e+02,-2.241149139404296875e+02
-4.920048828125000000e+02,-3.092310485839843750e+02,-2.243124389648437500e+02
-4.929550781250000000e+02,-3.088032226562500000e+02,-2.244454803466796875e+02
-4.939123229980468750e+02,-3.084035644531250000e+02,-2.245140380859375000e+02
-4.948755187988281250e+02,-3.080321044921875000e+02,-2.245204620361328125e+02
-4.958422851562500000e+02,-3.076866760253906250e+02,-2.244656372070312500e+02
-4.968093261718750000e+02,-3.073631286621093750e+02,-2.243522186279296875e+02
-4.977745056152343750e+02,-3.070607910156250000e+02,-2.241829223632812500e+02
-4.987368469238281250e+02,-3.067768249511718750e+02,-2.239602661132812500e+02
-4.996903381347656250e+02,-3.065046386718750000e+02,-2.236891784667968750e+02
-5.006318054199218750e+02,-3.062416992187500000e+02,-2.233746490478515625e+02
-5.015632019042968750e+02,-3.059859313964843750e+02,-2.230186004638671875e+02
-5.024827880859375000e+02,-3.057328491210937500e+02,-2.226264190673828125e+02
-5.033876342773437500e+02,-3.054796447753906250e+02,-2.222037963867187500e+02
-5.042815246582031250e+02,-3.052235717773437500e+02,-2.217511901855468750e+02
-5.051614379882812500e+02,-3.049613952636718750e+02,-2.212736206054687500e+02
-5.060316772460937500e+02,-3.046911621093750000e+02,-2.207744140625000000e+02
-5.068905334472656250e+02,-3.044114990234375000e+02,-2.202587280273437500e+02
-5.077412719726562500e+02,-3.041212158203125000e+02,-2.197252960205078125e+02
-5.085829772949218750e+02,-3.038190307617187500e+02,-2.191779632568359375e+02
-5.094169921875000000e+02,-3.035045166015625000e+02,-2.186200866699218750e+02
-5.102433776855468750e+02,-3.031784667968750000e+02,-2.180529022216796875e+02
-5.110646362304687500e+02,-3.028411560058593750e+02,-2.174756317138671875e+02
-5.118796997070312500e+02,-3.024946899414062500e+02,-2.168913574218750000e+02
-5.126896972656250000e+02,-3.021392822265625000e+02,-2.162992248535156250e+02
-5.134962158203125000e+02,-3.017767333984375000e+02,-2.156966400146484375e+02
-5.142977294921875000e+02,-3.014071044921875000e+02,-2.150893707275390625e+02
-5.150953369140625000e+02,-3.010322265625000000e+02,-2.144740447998046875e+02
-5.158884277343750000e+02,-3.006528015136718750e+02,-2.138527221679687500e+02
-5.166754760742187500e+02,-3.002674865722656250e+02,-2.132290954589843750e+02
-5.174574584960937500e+02,-2.998797607421875000e+02,-2.125967407226562500e+02
-5.182320556640625000e+02,-2.994872741699218750e+02,-2.119640350341796875e+02
-5.189999389648437500e+02,-2.990923461914062500e+02,-2.113298645019531250e+02
-5.197608032226562500e+02,-2.986966857910156250e+02,-2.106911468505859375e+02
-5.205130615234375000e+02,-2.982982788085937500e+02,-2.100541687011718750e+02
-5.212573242187500000e+02,-2.979018554687500000e+02,-2.094123535156250000e+02
-5.219890136718750000e+02,-2.975070800781250000e+02,-2.087702178955078125e+02
-5.227066650390625000e+02,-2.971147766113281250e+02,-2.081265106201171875e+02
-5.234097290039062500e+02,-2.967280273437500000e+02,-2.074766693115234375e+02
-5.240899658203125000e+02,-2.963456420898437500e+02,-2.068265838623046875e+02
-5.247479858398437500e+02,-2.959705505371093750e+02,-2.061721191406250000e+02
-5.253796997070312500e+02,-2.956023864746093750e+02,-2.055144653320312500e+02
-5.259782104492187500e+02,-2.952410583496093750e+02,-2.048585662841796875e+02
-5.265454101562500000e+02,-2.948891296386718750e+02,-2.041995849609375000e+02
-5.270771484375000000e+02,-2.945445556640625000e+02,-2.035451354980468750e+02
-5.275712890625000000e+02,-2.942065734863281250e+02,-2.028983612060546875e+02
-5.280316772460937500e+02,-2.938761596679687500e+02,-2.022547607421875000e+02
-5.284577026367187500e+02,-2.935494995117187500e+02,-2.016257934570312500e+02
-5.288509521484375000e+02,-2.932245178222656250e+02,-2.010117340087890625e+02
-5.292173461914062500e+02,-2.929027709960937500e+02,-2.004070281982421875e+02
-5.295605468750000000e+02,-2.925780639648437500e+02,-1.998232269287109375e+02
-5.298838500976562500e+02,-2.922502136230468750e+02,-1.992579650878906250e+02
-5.301909179687500000e+02,-2.919190063476562500e+02,-1.987045440673828125e+02
-5.304882202148437500e+02,-2.915822143554687500e+02,-1.981729278564453125e+02
-5.307769775390625000e+02,-2.912408142089843750e+02,-1.976590118408203125e+02
-5.310614013671875000e+02,-2.908950500488281250e+02,-1.971557769775390625e+02
-5.313465576171875000e+02,-2.905427246093750000e+02,-1.966680145263671875e+02
-5.316333007812500000e+02,-2.901844177246093750e+02,-1.961937255859375000e+02
-5.319210815429687500e+02,-2.898182678222656250e+02,-1.957247772216796875e+02
-5.322158203125000000e+02,-2.894445495605468750e+02,-1.952677459716796875e+02
-5.325148315429687500e+02,-2.890644531250000000e+02,-1.948149108886718750e+02
-5.328214721679687500e+02,-2.886771545410156250e+02,-1.943646240234375000e+02
-5.331354980468750000e+02,-2.882815246582031250e+02,-1.939178314208984375e+02
-5.334553222656250000e+02,-2.878768615722656250e+02,-1.934685058593750000e+02
-5.337841796875000000e+02,-2.874619445800781250e+02,-1.930192565917968750e+02
-5.341183471679687500e+02,-2.870380554199218750e+02,-1.925670928955078125e+02
-5.344603271484375000e+02,-2.866056823730468750e+02,-1.921106872558593750e+02
-5.348085327148437500e+02,-2.861638488769531250e+02,-1.916505126953125000e+02
-5.351629028320312500e+02,-2.857138977050781250e+02,-1.911831359863281250e+02
-5.355239868164062500e+02,-2.852532043457031250e+02,-1.907105560302734375e+02
-5.358900756835937500e+02,-2.847827453613281250e+02,-1.902291870117187500e+02
-5.362622070312500000e+02,-2.843035278320312500e+02,-1.897421722412109375e+02
-5.366390991210937500e+02,-2.838149108886718750e+02,-1.892457427978515625e+02
-5.370213623046875000e+02,-2.833187255859375000e+02,-1.887426452636718750e+02
-5.374077758789062500e+02,-2.828156433105468750e+02,-1.882301483154296875e+02
-5.377990722656250000e+02,-2.823053283691406250e+02,-1.877103271484375000e+02
-5.381930541992187500e+02,-2.817895507812500000e+02,-1.871820068359375000e+02
-5.385902709960937500e+02,-2.812678833007812500e+02,-1.866467590332031250e+02
-5.389885253906250000e+02,-2.807410278320312500e+02,-1.861038818359375000e+02
-5.393887329101562500e+02,-2.802103271484375000e+02,-1.855557708740234375e+02
-5.397886962890625000e+02,-2.796731872558593750e+02,-1.850012207031250000e+02
-5.401889038085937500e+02,-2.791327209472656250e+02,-1.844424285888671875e+02
-5.405886840820312500e+02,-2.785851440429687500e+02,-1.838785705566406250e+02
-5.409874877929687500e+02,-2.780316467285156250e+02,-1.833119964599609375e+02
-5.413864135742187500e+02,-2.774733886718750000e+02,-1.827421875000000000e+02
-5.417835083007812500e+02,-2.769068603515625000e+02,-1.821716156005859375e+02
-5.421804809570312500e+02,-2.763372192382812500e+02,-1.816004638671875000e+02
-5.425755004882812500e+02,-2.757592468261718750e+02,-1.810292358398437500e+02
-5.429694824218750000e+02,-2.751755981445312500e+02,-1.804591217041015625e+02
-5.433627929687500000e+02,-2.745863952636718750e+02,-1.798892669677734375e+02
-5.437543334960937500e+02,-2.739885559082031250e+02,-1.793226165771484375e+02
-5.441459350585937500e+02,-2.733870239257812500e+02,-1.787573547363281250e+02
-5.445361938476562500e+02,-2.727763671875000000e+02,-1.781950225830078125e+02
-5.449259643554687500e+02,-2.721595153808593750e+02,-1.776352386474609375e+02
-5.453149414062500000e+02,-2.715363464355468750e+02,-1.770771331787109375e+02
-5.457023925781250000e+02,-2.709043884277343750e+02,-1.765228271484375000e+02
-5.460889892578125000e+02,-2.702674255371093750e+02,-1.759712677001953125e+02
-5.464745483398437500e+02,-2.696228332519531250e+02,-1.754231109619140625e+02
-5.468596801757812500e+02,-2.689718627929687500e+02,-1.748784179687500000e+02
-5.472450561523437500e+02,-2.683164062500000000e+02,-1.743367919921875000e+02
-5.476296997070312500e+02,-2.676531372070312500e+02,-1.737981567382812500e+02
-5.480143432617187500e+02,-2.669851989746093750e+02,-1.732622985839843750e+02
-5.483988037109375000e+02,-2.663117675781250000e+02,-1.727285156250000000e+02
-5.487825317382812500e+02,-2.656316223144531250e+02,-1.721980438232421875e+02
-5.491655273437500000e+02,-2.649495239257812500e+02,-1.716696929931640625e+02
-5.495479736328125000e+02,-2.642604370117187500e+02,-1.711441040039062500e+02
-5.499287719726562500e+02,-2.635676879882812500e+02,-1.706209869384765625e+02
-5.503088989257812500e+02,-2.628712158203125000e+02,-1.700999450683593750e+02
-5.506887817382812500e+02,-2.621691894531250000e+02,-1.695811462402343750e+02
-5.510671997070312500e+02,-2.614649963378906250e+02,-1.690640716552734375e+02
-5.514446411132812500e+02,-2.607562866210937500e+02,-1.685490875244140625e+02
-5.518215942382812500e+02,-2.600441284179687500e+02,-1.680364837646484375e+02
-5.521960449218750000e+02,-2.593302612304687500e+02,-1.675250091552734375e+02
-5.525691528320312500e+02,-2.586112976074218750e+02,-1.670163269042968750e+02
-5.529400634765625000e+02,-2.578905944824218750e+02,-1.665095520019531250e+02
-5.533084106445312500e+02,-2.571675415039062500e+02,-1.660038452148437500e+02
-5.536752929687500000e+02,-2.564411010742187500e+02,-1.655010528564453125e+02
-5.540391845703125000e+02,-2.557127685546875000e+02,-1.649994659423828125e+02
-5.544008789062500000e+02,-2.549812774658203125e+02,-1.644999694824218750e+02
-5.547604980468750000e+02,-2.542476959228515625e+02,-1.640032043457031250e+02
-5.551163940429687500e+02,-2.535126953125000000e+02,-1.635080108642578125e+02
-5.554706420898437500e+02,-2.527752990722656250e+02,-1.630158843994140625e+02
-5.558227539062500000e+02,-2.520360565185546875e+02,-1.625263519287109375e+02
-5.561715087890625000e+02,-2.512948913574218750e+02,-1.620382843017578125e+02
-5.565177612304687500e+02,-2.505507354736328125e+02,-1.615533599853515625e+02
-5.568609008789062500e+02,-2.498038940429687500e+02,-1.610709381103515625e+02
-5.572000732421875000e+02,-2.490546875000000000e+02,-1.605899200439453125e+02
-5.575362548828125000e+02,-2.483017883300781250e+02,-1.601122894287109375e+02
-5.578685913085937500e+02,-2.475457000732421875e+02,-1.596373748779296875e+02
-5.581979370117187500e+02,-2.467861328125000000e+02,-1.591643066406250000e+02
-5.585243530273437500e+02,-2.460216522216796875e+02,-1.586952209472656250e+02
-5.588485107421875000e+02,-2.452528839111328125e+02,-1.582293395996093750e+02
-5.591691284179687500e+02,-2.444808654785156250e+02,-1.577659912109375000e+02
-5.594880371093750000e+02,-2.437030792236328125e+02,-1.573064422607421875e+02
-5.598042602539062500e+02,-2.429199218750000000e+02,-1.568502502441406250e+02
-5.601190795898437500e+02,-2.421322326660156250e+02,-1.563964691162109375e+02
-5.604321289062500000e+02,-2.413382263183593750e+02,-1.559467620849609375e+02
-5.607436523437500000e+02,-2.405376892089843750e+02,-1.555007324218750000e+02
-5.610538330078125000e+02,-2.397316741943359375e+02,-1.550579223632812500e+02
-5.613630371093750000e+02,-2.389190063476562500e+02,-1.546190948486328125e+02
-5.616718750000000000e+02,-2.380996551513671875e+02,-1.541836700439453125e+02
-5.619793701171875000e+02,-2.372745819091796875e+02,-1.537518463134765625e+02
-5.622861938476562500e+02,-2.364430236816406250e+02,-1.533233947753906250e+02
-5.625924072265625000e+02,-2.356039886474609375e+02,-1.528984527587890625e+02
-5.628982543945312500e+02,-2.347586669921875000e+02,-1.524766693115234375e+02
-5.632036743164062500e+02,-2.339076995849609375e+02,-1.520579376220703125e+02
-5.635095825195312500e+02,-2.330502319335937500e+02,-1.516418457031250000e+02
-5.638156738281250000e+02,-2.321869659423828125e+02,-1.512283325195312500e+02
-5.641217651367187500e+02,-2.313185272216796875e+02,-1.508181915283203125e+02
-5.644282226562500000e+02,-2.304434814453125000e+02,-1.504104003906250000e+02
-5.647348632812500000e+02,-2.295627288818359375e+02,-1.500047912597656250e+02
-5.650414428710937500e+02,-2.286773986816406250e+02,-1.496015625000000000e+02
-5.653482666015625000e+02,-2.277872772216796875e+02,-1.492004089355468750e+02
-5.656550292968750000e+02,-2.268921661376953125e+02,-1.488012695312500000e+02
-5.659619750976562500e+02,-2.259929199218750000e+02,-1.484039611816406250e+02
-5.662690429687500000e+02,-2.250898742675781250e+02,-1.480087890625000000e+02
-5.665759277343750000e+02,-2.241829528808593750e+02,-1.476146392822265625e+02
-5.668828735351562500e+02,-2.232731018066406250e+02,-1.472219543457031250e+02
-5.671896362304687500e+02,-2.223605957031250000e+02,-1.468312225341796875e+02
-5.674960327148437500e+02,-2.214454193115234375e+02,-1.464405059814453125e+02
-5.678019409179687500e+02,-2.205283508300781250e+02,-1.460508270263671875e+02
-5.681072998046875000e+02,-2.196097106933593750e+02,-1.456626129150390625e+02
-5.684122314453125000e+02,-2.186893005371093750e+02,-1.452744293212890625e+02
-5.687164916992187500e+02,-2.177677001953125000e+02,-1.448869781494140625e+02
-5.690200805664062500e+02,-2.168454742431640625e+02,-1.445003967285156250e+02
-5.693231201171875000e+02,-2.159227447509765625e+02,-1.441136932373046875e+02
-5.696256713867187500e+02,-2.149998474121093750e+02,-1.437264099121093750e+02
-5.699274291992187500e+02,-2.140773162841796875e+02,-1.433389282226562500e+02
-5.702280883789062500e+02,-2.131549835205078125e+02,-1.429516143798828125e+02
-5.705274658203125000e+02,-2.122333526611328125e+02,-1.425630493164062500e+02
-5.708253784179687500e+02,-2.113128814697265625e+02,-1.421739654541015625e+02
-5.711220092773437500e+02,-2.103932800292968750e+02,-1.417845916748046875e+02
-5.714170532226562500e+02,-2.094753417968750000e+02,-1.413937072753906250e+02
-5.717103881835937500e+02,-2.085592956542968750e+02,-1.410022125244140625e+02
-5.720020141601562500e+02,-2.076452178955078125e+02,-1.406102752685546875e+02
-5.722923583984375000e+02,-2.067336883544921875e+02,-1.402168884277343750e+02
-5.725810546875000000e+02,-2.058248291015625000e+02,-1.398218688964843750e+02
-5.728679199218750000e+02,-2.049186553955078125e+02,-1.394253082275390625e+02
-5.731527709960937500e+02,-2.040148315429687500e+02,-1.390274200439453125e+02
-5.734353027343750000e+02,-2.031142578125000000e+02,-1.386274719238281250e+02
-5.737158203125000000e+02,-2.022173767089843750e+02,-1.382257995605468750e+02
-5.739942016601562500e+02,-2.013232727050781250e+02,-1.378228759765625000e+02
